Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:30	966,000000	23,969175	-4,435376	-10,309978	24,633345	-5,172850	22,230590	34,809553	-25,337505	52,471413	24,926712	5,516288	-0,785285	-54,950512	0,218946	364,508689	1,790092	1,000000	54,843936	8,057367	439,647554	1,790092	-1,000000	31,578690	8,057367	244,010212	1,150929	0,000000	-54,950512	0,218946	244,010212	1,237852	0,487127
12:30	967,000000	23,865468	-2,909584	-10,314374	24,623651	-5,128538	22,222643	34,807677	-25,295488	52,411921	24,893976	5,511163	-0,788458	-55,187489	0,215773	364,358368	1,790574	1,000000	55,000370	8,057367	439,805930	1,790574	-1,000000	31,578690	8,057367	244,010212	1,150929	0,000000	-55,187489	0,215773	244,010212	1,238424	0,488075
12:30	968,000000	24,003755	-3,072313	-10,308501	24,640605	-5,106102	22,205634	34,824577	-25,239556	52,350098	24,857264	5,507745	-0,787400	-55,187489	0,215773	364,358368	1,790574	1,000000	55,000370	8,057367	439,805930	1,790574	-1,000000	31,578690	8,057367	244,010212	1,150929	0,000000	-55,187489	0,215773	244,010212	1,238424	0,488075
12:30	969,000000	23,886206	-2,924734	-10,285359	24,638392	-5,075379	22,200798	34,844923	-25,195111	52,291562	24,809950	5,512871	-0,784227	-55,267117	0,214715	364,307861	1,790737	1,000000	55,147406	8,077869	439,918808	1,790737	-1,000000	31,668150	8,077869	244,140182	1,151350	0,000000	-55,267117	0,214715	244,140182	1,239213	0,488946
12:30	970,000000	23,713455	-2,918572	-10,289093	24,627474	-5,050847	22,175650	34,826834	-25,128616	52,228403	24,784013	5,507745	-0,789516	-55,267117	0,214715	364,307861	1,790737	1,000000	55,147406	8,077869	439,918808	1,790737	-1,000000	31,668150	8,077869	244,140182	1,151350	0,000000	-55,267117	0,214715	244,140182	1,239213	0,488946
12:30	971,000000	23,920772	-2,951048	-10,301033	24,620510	-5,002436	22,159697	34,836644	-25,074366	52,173113	24,756111	5,506037	-0,787400	-55,507951	0,211542	364,155118	1,791231	1,000000	55,229116	8,060784	440,031495	1,791231	-1,000000	31,593612	8,060784	244,031888	1,150999	0,000000	-55,507951	0,211542	244,031888	1,239301	0,489446
12:30	972,000000	23,761812	-3,344899	-10,292685	24,608040	-4,984177	22,147086	34,803343	-25,027145	52,106513	24,733782	5,516288	-0,787400	-55,507951	0,211542	364,155118	1,791231	1,000000	55,229116	8,060784	440,031495	1,791231	-1,000000	31,593612	8,060784	244,031888	1,150999	0,000000	-55,507951	0,211542	244,031888	1,239301	0,489446
12:30	973,000000	23,872380	-3,766170	-10,299496	24,622319	-4,955240	22,138137	34,813497	-24,948119	52,066535	24,691991	5,528248	-0,789516	-55,187489	0,215773	364,358368	1,790574	1,000000	54,937415	8,043699	439,766222	1,790574	-1,000000	31,518956	8,043699	243,923446	1,150648	0,000000	-55,187489	0,215773	243,923446	1,238025	0,487706
12:30	974,000000	23,989922	-4,861372	-10,320298	24,615500	-4,924005	22,114905	34,810675	-24,917555	52,004986	24,668532	5,550458	-0,786343	-55,187489	0,215773	364,358368	1,790574	1,000000	54,937415	8,043699	439,766222	1,790574	-1,000000	31,518956	8,043699	243,923446	1,150648	0,000000	-55,187489	0,215773	243,923446	1,238025	0,487706
12:30	975,000000	24,107529	-3,147656	-10,293481	24,601756	-4,892106	22,119569	34,814036	-24,847089	51,947621	24,636178	5,577795	-0,789516	-55,427345	0,212600	364,206238	1,791066	1,000000	55,175374	8,060784	439,977094	1,791066	-1,000000	31,593612	8,060784	244,031888	1,150999	0,000000	-55,427345	0,212600	244,031888	1,239105	0,489125
12:30	976,000000	23,692734	-3,215453	-10,294296	24,580709	-4,877382	22,091600	34,808078	-24,777110	51,899729	24,610775	5,589754	-0,790573	-55,427345	0,212600	364,206238	1,791066	1,000000	55,175374	8,060784	439,977094	1,791066	-1,000000	31,593612	8,060784	244,031888	1,150999	0,000000	-55,427345	0,212600	244,031888	1,239105	0,489125
12:30	977,000000	23,768721	-2,994183	-10,302715	24,593542	-4,832343	22,078217	34,823587	-24,739529	51,820508	24,564513	5,589754	-0,789516	-55,427345	0,212600	364,206238	1,791066	1,000000	55,175374	8,060784	439,977094	1,791066	-1,000000	31,593612	8,060784	244,031888	1,150999	0,000000	-55,427345	0,212600	244,031888	1,239105	0,489125
12:30	978,000000	23,678922	-2,982046	-10,293056	24,580143	-4,803982	22,082488	34,815822	-24,663514	51,776547	24,534134	5,588046	-0,787400	-55,588889	0,210484	364,103790	1,791398	1,000000	55,188783	8,040282	440,026589	1,791398	-1,000000	31,504010	8,040282	243,901740	1,150578	0,000000	-55,588889	0,210484	243,901740	1,238900	0,489216
12:30	979,000000	23,678922	-2,973639	-10,298638	24,569391	-4,789466	22,064930	34,850729	-24,622962	51,719030	24,507344	5,598297	-0,789516	-55,588889	0,210484	364,103790	1,791398	1,000000	55,188783	8,040282	440,026589	1,791398	-1,000000	31,504010	8,040282	243,901740	1,150578	0,000000	-55,588889	0,210484	243,901740	1,238900	0,489216
12:30	980,000000	23,761812	-2,959976	-10,294051	24,544244	-4,737018	22,066601	34,854444	-24,557345	51,649415	24,483402	5,593171	-0,787400	-55,670161	0,209427	364,052252	1,791566	1,000000	55,180152	8,026614	440,041789	1,791566	-1,000000	31,444180	8,026614	243,814856	1,150296	0,000000	-55,670161	0,209427	243,814856	1,238699	0,489171
12:30	981,000000	23,969175	-3,725019	-10,288449	24,522033	-4,709098	22,043766	34,844421	-24,510989	51,596930	24,457362	5,586337	-0,789516	-55,670161	0,209427	364,052252	1,791566	1,000000	55,180152	8,026614	440,041789	1,791566	-1,000000	31,444180	8,026614	243,814856	1,150296	0,000000	-55,670161	0,209427	243,814856	1,238699	0,489171
12:30	982,000000	24,072932	-4,835663	-10,279508	24,511376	-4,685644	22,044870	34,893026	-24,434440	51,550936	24,445016	5,582920	-0,785285	-55,427345	0,212600	364,206238	1,791066	1,000000	55,049442	8,033448	439,897583	1,791066	-1,000000	31,474105	8,033448	243,858310	1,150437	0,000000	-55,427345	0,212600	243,858310	1,238308	0,488387
12:30	983,000000	23,747994	-3,524777	-10,275814	24,482667	-4,659085	22,053709	34,849160	-24,375494	51,474292	24,451340	5,570960	-0,786343	-55,427345	0,212600	364,206238	1,791066	1,000000	55,049442	8,033448	439,897583	1,791066	-1,000000	31,474105	8,033448	243,858310	1,150437	0,000000	-55,427345	0,212600	243,858310	1,238308	0,488387
12:30	984,000000	23,768721	-3,167167	-10,304313	24,473194	-4,626131	22,047100	34,852450	-24,329553	51,415786	24,412882	5,567543	-0,789516	-55,427345	0,212600	364,206238	1,791066	1,000000	55,096708	8,043699	439,927431	1,791066	-1,000000	31,518956	8,043699	243,923446	1,150648	0,000000	-55,427345	0,212600	243,923446	1,238607	0,488664
12:30	985,000000	23,692734	-3,065479	-10,286148	24,430783	-4,603007	22,038369	34,877814	-24,284942	51,366962	24,396044	5,584629	-0,788458	-55,427345	0,212600	364,206238	1,791066	1,000000	55,096708	8,043699	439,927431	1,791066	-1,000000	31,518956	8,043699	243,923446	1,150648	0,000000	-55,427345	0,212600	243,923446	1,238607	0,488664
12:30	986,000000	24,003755	-3,065720	-10,277294	24,394078	-4,566848	22,016472	34,884534	-24,191724	51,296349	24,385158	5,572669	-0,789516	-55,427345	0,212600	364,206238	1,791066	1,000000	55,096708	8,043699	439,927431	1,791066	-1,000000	31,518956	8,043699	243,923446	1,150648	0,000000	-55,427345	0,212600	243,923446	1,238607	0,488664
12:30	987,000000	23,747994	-3,042166	-10,286700	24,380032	-4,535134	22,021948	34,855951	-24,143863	51,226100	24,365154	5,569252	-0,786343	-55,267117	0,214715	364,307861	1,790737	1,000000	54,864025	8,016363	439,740001	1,790737	-1,000000	31,399257	8,016363	243,749630	1,150085	0,000000	-55,267117	0,214715	243,749630	1,237420	0,487285
12:30	988,000000	23,734178	-3,099103	-10,281455	24,379989	-4,499559	22,003337	34,850658	-24,094422	51,174824	24,351833	5,560709	-0,788458	-55,267117	0,214715	364,307861	1,790737	1,000000	54,864025	8,016363	439,740001	1,790737	-1,000000	31,399257	8,016363	243,749630	1,150085	0,000000	-55,267117	0,214715	243,749630	1,237420	0,487285
12:30	989,000000	24,010671	-3,653014	-10,271676	24,352379	-4,471016	21,975413	34,859008	-24,029043	51,127360	24,339107	5,557292	-0,790573	-55,507951	0,211542	364,155118	1,791231	1,000000	55,071655	8,026614	439,932039	1,791231	-1,000000	31,444180	8,026614	243,814856	1,150296	0,000000	-55,507951	0,211542	243,814856	1,238304	0,488524
12:30	990,000000	23,989922	-3,979613	-10,276307	24,334855	-4,417035	21,959547	34,822082	-23,945451	51,069002	24,351044	5,555584	-0,788458	-55,507951	0,211542	364,155118	1,791231	1,000000	55,071655	8,026614	439,932039	1,791231	-1,000000	31,444180	8,026614	243,814856	1,150296	0,000000	-55,507951	0,211542	243,814856	1,238304	0,488524
12:30	991,000000	24,059094	-4,481525	-10,262742	24,321315	-4,384345	21,934711	34,836615	-23,888990	50,998849	24,326218	5,552167	-0,788458	-55,347068	0,213657	364,257152	1,790901	1,000000	54,980253	8,030031	439,833576	1,790901	-1,000000	31,459145	8,030031	243,836586	1,150367	0,000000	-55,347068	0,213657	243,836586	1,238013	0,487974
12:30	992,000000	23,596062	-3,119661	-10,265134	24,302517	-4,360640	21,920154	34,828527	-23,843386	50,934789	24,315045	5,543624	-0,789516	-55,347068	0,213657	364,257152	1,790901	1,000000	54,980253	8,030031	439,833576	1,790901	-1,000000	31,459145	8,030031	243,836586	1,150367	0,000000	-55,347068	0,213657	243,836586	1,238013	0,487974
12:30	993,000000	23,589159	-3,271115	-10,269615	24,303859	-4,335187	21,896628	34,815080	-23,787192	50,886686	24,313073	5,541916	-0,787400	-55,670161	0,209427	364,052252	1,791566	1,000000	55,101225	8,009528	439,991879	1,791566	-1,000000	31,369285	8,009528	243,706116	1,149944	0,000000	-55,670161	0,209427	243,706116	1,238199	0,488709
12:30	994,000000	23,865468	-3,145073	-10,286595	24,306102	-4,314759	21,867698	34,840488	-23,720997	50,835044	24,282273	5,528248	-0,789516	-55,670161	0,209427	364,052252	1,791566	1,000000	55,101225	8,009528	439,991879	1,791566	-1,000000	31,369285	8,009528	243,706116	1,149944	0,000000	-55,670161	0,209427	243,706116	1,238199	0,488709
12:30	995,000000	23,727270	-3,121711	-10,293789	24,295632	-4,255524	21,853022	34,916984	-23,667142	50,748310	24,301253	5,535082	-0,791631	-55,670161	0,209427	364,052252	1,791566	1,000000	55,101225	8,009528	439,991879	1,791566	-1,000000	31,369285	8,009528	243,706116	1,149944	0,000000	-55,670161	0,209427	243,706116	1,238199	0,488709
12:30	996,000000	23,658204	-3,163751	-10,286815	24,304857	-4,246901	21,828925	35,001033	-23,600337	50,698172	24,263299	5,533373	-0,788458	-55,507951	0,211542	364,155118	1,791231	1,000000	54,969011	8,004403	439,867170	1,791231	-1,000000	31,346793	8,004403	243,673465	1,149838	0,000000	-55,507951	0,211542	243,673465	1,237654	0,487923
12:30	997,000000	23,706548	-3,501464	-10,274173	24,295072	-4,211103	21,815312	35,095109	-23,543473	50,627360	24,266345	5,540207	-0,788458	-55,507951	0,211542	364,155118	1,791231	1,000000	54,969011	8,004403	439,867170	1,791231	-1,000000	31,346793	8,004403	243,673465	1,149838	0,000000	-55,507951	0,211542	243,673465	1,237654	0,487923
12:30	998,000000	23,796358	-3,910263	-10,279459	24,305421	-4,181990	21,791607	35,199814	-23,485910	50,574167	24,251810	5,536790	-0,786343	-55,588889	0,210484	364,103790	1,791398	1,000000	55,038904	8,007820	439,931854	1,791398	-1,000000	31,361789	8,007820	243,695234	1,149909	0,000000	-55,588889	0,210484	243,695234	1,237951	0,488339
12:30	999,000000	23,568450	-4,965379	-10,286569	24,308778	-4,147598	21,789059	35,272946	-23,412525	50,511283	24,228598	5,536790	-0,786343	-55,588889	0,210484	364,103790	1,791398	1,000000	55,038904	8,007820	439,931854	1,791398	-1,000000	31,361789	8,007820	243,695234	1,149909	0,000000	-55,588889	0,210484	243,695234	1,237951	0,488339
12:30	1000,000000	23,906945	-3,332631	-10,273773	24,312823	-4,097747	21,783122	35,338281	-23,345966	50,444604	24,217375	5,540207	-0,784227	-55,507951	0,211542	364,155118	1,791231	1,000000	55,008517	8,012945	439,892140	1,791231	-1,000000	31,384274	8,012945	243,727876	1,150014	0,000000	-55,507951	0,211542	243,727876	1,237904	0,488154
12:30	1001,000000	23,754903	-3,378939	-10,264745	24,320503	-4,064515	21,784576	35,426209	-23,287353	50,391982	24,213725	5,536790	-0,784227	-55,507951	0,211542	364,155118	1,791231	1,000000	55,008517	8,012945	439,892140	1,791231	-1,000000	31,384274	8,012945	243,727876	1,150014	0,000000	-55,507951	0,211542	243,727876	1,237904	0,488154
12:30	1002,000000	23,824000	-3,187442	-10,258366	24,326445	-4,038857	21,767185	35,499510	-23,227766	50,328947	24,200261	5,538499	-0,785285	-55,347068	0,213657	364,257152	1,790901	1,000000	54,758932	7,982192	439,693770	1,790901	-1,000000	31,249202	7,982192	243,531820	1,149379	0,000000	-55,347068	0,213657	243,531820	1,236614	0,486678
12:30	1003,000000	23,920772	-3,184550	-10,256968	24,333573	-4,004995	21,761395	35,573619	-23,154933	50,270898	24,193191	5,543624	-0,783170	-55,347068	0,213657	364,257152	1,790901	1,000000	54,758932	7,982192	439,693770	1,790901	-1,000000	31,249202	7,982192	243,531820	1,149379	0,000000	-55,347068	0,213657	243,531820	1,236614	0,486678
12:30	1004,000000	23,678922	-3,190336	-10,259927	24,340055	-3,978186	21,761638	35,684616	-23,094962	50,214565	24,184887	5,545333	-0,784227	-55,347068	0,213657	364,257152	1,790901	1,000000	54,758932	7,982192	439,693770	1,790901	-1,000000	31,249202	7,982192	243,531820	1,149379	0,000000	-55,347068	0,213657	243,531820	1,236614	0,486678
12:30	1005,000000	23,727270	-3,222785	-10,238812	24,342354	-3,937767	21,748361	35,757594	-23,046502	50,145091	24,190531	5,541916	-0,784227	-55,187489	0,215773	364,358368	1,790574	1,000000	54,708463	7,994152	439,621725	1,790574	-1,000000	31,301776	7,994152	243,608122	1,149626	0,000000	-55,187489	0,215773	243,608122	1,236579	0,486364
12:30	1006,000000	23,616774	-3,891446	-10,279362	24,349043	-3,906814	21,746213	35,832622	-22,966297	50,081516	24,183749	5,545333	-0,784227	-55,187489	0,215773	364,358368	1,790574	1,000000	54,708463	7,994152	439,621725	1,790574	-1,000000	31,301776	7,994152	243,608122	1,149626	0,000000	-55,187489	0,215773	243,608122	1,236579	0,486364
12:30	1007,000000	23,706548	-4,814119	-10,260871	24,360438	-3,892632	21,755884	35,884239	-22,892616	50,033307	24,202644	5,545333	-0,785285	-55,108181	0,216830	364,408673	1,790412	1,000000	54,679729	7,999277	439,583651	1,790412	-1,000000	31,324290	7,999277	243,640800	1,149732	0,000000	-55,108181	0,216830	243,640800	1,236538	0,486186
12:30	1008,000000	23,713455	-3,927554	-10,268722	24,355337	-3,857847	21,757782	35,951099	-22,847969	49,963184	24,177954	5,543624	-0,779997	-55,108181	0,216830	364,408673	1,790412	1,000000	54,679729	7,999277	439,583651	1,790412	-1,000000	31,324290	7,999277	243,640800	1,149732	0,000000	-55,108181	0,216830	243,640800	1,236538	0,486186
12:30	1009,000000	23,761812	-3,295549	-10,263420	24,372869	-3,846003	21,734656	36,023027	-22,767931	49,892886	24,190744	5,548750	-0,782112	-55,187489	0,215773	364,358368	1,790574	1,000000	54,605451	7,971941	439,556665	1,790574	-1,000000	31,204091	7,971941	243,466360	1,149167	0,000000	-55,187489	0,215773	243,466360	1,235928	0,485761
12:30	1010,000000	23,540840	-3,319950	-10,234905	24,375813	-3,807730	21,735033	36,123894	-22,718490	49,861237	24,178380	5,548750	-0,782112	-55,187489	0,215773	364,358368	1,790574	1,000000	54,605451	7,971941	439,556665	1,790574	-1,000000	31,204091	7,971941	243,466360	1,149167	0,000000	-55,187489	0,215773	243,466360	1,235928	0,485761
12:30	1011,000000	23,796358	-3,266481	-10,273960	24,371931	-3,788755	21,747080	36,219996	-22,660229	49,789972	24,185218	5,548750	-0,782112	-55,267117	0,214715	364,307861	1,790737	1,000000	54,697893	7,980484	439,635075	1,790737	-1,000000	31,241686	7,980484	243,520914	1,149344	0,000000	-55,267117	0,214715	243,520914	1,236371	0,486312
12:30	1012,000000	23,913858	-3,259168	-10,256307	24,392934	-3,755629	21,732295	36,298943	-22,576209	49,751533	24,149743	5,550458	-0,779997	-55,267117	0,214715	364,307861	1,790737	1,000000	54,697893	7,980484	439,635075	1,790737	-1,000000	31,241686	7,980484	243,520914	1,149344	0,000000	-55,267117	0,214715	243,520914	1,236371	0,486312
12:30	1013,000000	23,630583	-3,324798	-10,260787	24,372980	-3,703280	21,737368	36,325316	-22,515040	49,694327	24,174037	5,552167	-0,782112	-55,267117	0,214715	364,307861	1,790737	1,000000	54,697893	7,980484	439,635075	1,790737	-1,000000	31,241686	7,980484	243,520914	1,149344	0,000000	-55,267117	0,214715	243,520914	1,236371	0,486312
12:30	1014,000000	23,955344	-3,786060	-10,257034	24,408580	-3,696980	21,736981	36,402280	-22,471055	49,635651	24,183476	5,553875	-0,782112	-55,029189	0,217888	364,458780	1,790252	1,000000	54,532528	7,978775	439,470923	1,790252	-1,000000	31,234170	7,978775	243,510006	1,149308	0,000000	-55,029189	0,217888	243,510006	1,235748	0,485313
12:30	1015,000000	23,561547	-4,116244	-10,253817	24,400459	-3,669939	21,737680	36,461374	-22,396112	49,578027	24,166640	5,553875	-0,781054	-55,029189	0,217888	364,458780	1,790252	1,000000	54,532528	7,978775	439,470923	1,790252	-1,000000	31,234170	7,978775	243,510006	1,149308	0,000000	-55,029189	0,217888	243,510006	1,235748	0,485313
12:30	1016,000000	23,644393	-4,915399	-10,258301	24,400962	-3,638456	21,731131	36,534322	-22,313001	49,516875	24,177671	5,555584	-0,778939	-54,872147	0,220003	364,558402	1,789932	1,000000	54,429124	7,978775	439,366388	1,789932	-1,000000	31,234170	7,978775	243,510006	1,149308	0,000000	-54,872147	0,220003	243,510006	1,235371	0,484684
12:30	1017,000000	23,782539	-3,353037	-10,272984	24,401514	-3,629746	21,739119	36,586611	-22,267339	49,463723	24,167446	5,559001	-0,777881	-54,872147	0,220003	364,558402	1,789932	1,000000	54,429124	7,978775	439,366388	1,789932	-1,000000	31,234170	7,978775	243,510006	1,149308	0,000000	-54,872147	0,220003	243,510006	1,235371	0,484684
12:30	1018,000000	23,837822	-3,538578	-10,251838	24,400903	-3,582850	21,749274	36,615921	-22,199832	49,406191	24,181531	5,553875	-0,778939	-55,029189	0,217888	364,458780	1,790252	1,000000	54,389590	7,948022	439,380669	1,790252	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-55,029189	0,217888	243,313408	1,234847	0,484477
12:30	1019,000000	23,644393	-3,330652	-10,245759	24,406201	-3,582662	21,748319	36,637528	-22,125096	49,355269	24,171376	5,557292	-0,777881	-55,029189	0,217888	364,458780	1,790252	1,000000	54,389590	7,948022	439,380669	1,790252	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-55,029189	0,217888	243,313408	1,234847	0,484477
12:30	1020,000000	23,651298	-3,309662	-10,269570	24,425846	-3,544430	21,757051	36,634551	-22,060152	49,302701	24,162538	5,557292	-0,777881	-55,029189	0,217888	364,458780	1,790252	1,000000	54,389590	7,948022	439,380669	1,790252	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-55,029189	0,217888	243,313408	1,234847	0,484477
12:30	1021,000000	23,727270	-3,347438	-10,255167	24,417019	-3,528988	21,770780	36,627519	-22,011145	49,229306	24,175563	5,560709	-0,776824	-54,794090	0,221061	364,607922	1,789774	1,000000	54,274672	7,956565	439,249478	1,789774	-1,000000	31,136343	7,956565	243,368068	1,148848	0,000000	-54,794090	0,221061	243,368068	1,234535	0,483766
12:30	1022,000000	23,699641	-3,539985	-10,268091	24,420626	-3,512741	21,743968	36,644902	-21,947360	49,204360	24,166469	5,560709	-0,774708	-54,794090	0,221061	364,607922	1,789774	1,000000	54,274672	7,956565	439,249478	1,789774	-1,000000	31,136343	7,956565	243,368068	1,148848	0,000000	-54,794090	0,221061	243,368068	1,234535	0,483766
12:30	1023,000000	23,616774	-4,101665	-10,240116	24,434452	-3,493931	21,755356	36,642941	-21,873366	49,127123	24,159491	5,562418	-0,777881	-54,716339	0,222119	364,657249	1,789617	1,000000	54,271386	7,966816	439,228048	1,789617	-1,000000	31,181519	7,966816	243,433610	1,149061	0,000000	-54,716339	0,222119	243,433610	1,234649	0,483734
12:30	1024,000000	23,630583	-5,092470	-10,265415	24,430731	-3,453230	21,764593	36,663767	-21,828193	49,088591	24,176446	5,562418	-0,777881	-54,716339	0,222119	364,657249	1,789617	1,000000	54,271386	7,966816	439,228048	1,789617	-1,000000	31,181519	7,966816	243,433610	1,149061	0,000000	-54,716339	0,222119	243,433610	1,234649	0,483734
12:30	1025,000000	23,692734	-3,747442	-10,249610	24,421058	-3,426469	21,785639	36,705989	-21,745207	49,019863	24,168151	5,562418	-0,777881	-54,638891	0,223176	364,706385	1,789461	1,000000	54,077578	7,936062	439,086573	1,789461	-1,000000	31,045858	7,936062	243,236820	1,148422	0,000000	-54,638891	0,223176	243,236820	1,233564	0,482584
12:30	1026,000000	23,803268	-3,546460	-10,260119	24,428960	-3,418588	21,767259	36,681389	-21,663379	48,984742	24,183369	5,560709	-0,775766	-54,638891	0,223176	364,706385	1,789461	1,000000	54,077578	7,936062	439,086573	1,789461	-1,000000	31,045858	7,936062	243,236820	1,148422	0,000000	-54,638891	0,223176	243,236820	1,233564	0,482584
12:30	1027,000000	23,817089	-3,405408	-10,271369	24,432076	-3,373637	21,791215	36,683391	-21,613819	48,924638	24,154092	5,562418	-0,773651	-54,638891	0,223176	364,706385	1,789461	1,000000	54,077578	7,936062	439,086573	1,789461	-1,000000	31,045858	7,936062	243,236820	1,148422	0,000000	-54,638891	0,223176	243,236820	1,233564	0,482584
12:30	1028,000000	23,692734	-3,398248	-10,248257	24,442320	-3,359318	21,789692	36,672711	-21,556826	48,873331	24,168672	5,560709	-0,774708	-54,716339	0,222119	364,657249	1,789617	1,000000	54,183961	7,948022	439,172907	1,789617	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-54,716339	0,222119	243,313408	1,234099	0,483222
12:30	1029,000000	23,865468	-3,381242	-10,268492	24,422235	-3,336863	21,795745	36,649500	-21,468743	48,801090	24,191702	5,564126	-0,776824	-54,716339	0,222119	364,657249	1,789617	1,000000	54,183961	7,948022	439,172907	1,789617	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-54,716339	0,222119	243,313408	1,234099	0,483222
12:30	1030,000000	23,761812	-3,454660	-10,274133	24,433824	-3,319147	21,805983	36,647615	-21,442102	48,763792	24,174597	5,567543	-0,774708	-54,561744	0,224234	364,755333	1,789305	1,000000	54,098852	7,951439	439,080859	1,789305	-1,000000	31,113738	7,951439	243,335276	1,148742	0,000000	-54,561744	0,224234	243,335276	1,233831	0,482694
12:30	1031,000000	23,713455	-4,010424	-10,248156	24,445841	-3,299964	21,820742	36,641964	-21,348246	48,720034	24,167066	5,565835	-0,773651	-54,561744	0,224234	364,755333	1,789305	1,000000	54,098852	7,951439	439,080859	1,789305	-1,000000	31,113738	7,951439	243,335276	1,148742	0,000000	-54,561744	0,224234	243,335276	1,233831	0,482694
12:30	1032,000000	23,699641	-4,318497	-10,239481	24,445687	-3,277286	21,813157	36,626359	-21,265923	48,664952	24,179599	5,569252	-0,775766	-54,484895	0,225292	364,804093	1,789150	1,000000	54,032870	7,948022	439,020229	1,789150	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-54,484895	0,225292	243,313408	1,233549	0,482292
12:30	1033,000000	23,706548	-4,622712	-10,247180	24,444765	-3,236425	21,824853	36,630016	-21,224162	48,619962	24,173444	5,570960	-0,775766	-54,484895	0,225292	364,804093	1,789150	1,000000	54,032870	7,948022	439,020229	1,789150	-1,000000	31,098662	7,948022	243,313408	1,148671	0,000000	-54,484895	0,225292	243,313408	1,233549	0,482292
12:30	1034,000000	23,672016	-3,508630	-10,237224	24,439249	-3,235478	21,840816	36,637572	-21,174219	48,572100	24,161613	5,567543	-0,775766	-54,484895	0,225292	364,804093	1,789150	1,000000	53,921336	7,924103	438,949917	1,789150	-1,000000	30,992995	7,924103	243,160158	1,148174	0,000000	-54,484895	0,225292	243,160158	1,232848	0,481639
12:30	1035,000000	23,699641	-3,596323	-10,263988	24,457875	-3,203804	21,859288	36,647584	-21,107702	48,502395	24,184674	5,570960	-0,776824	-54,484895	0,225292	364,804093	1,789150	1,000000	53,921336	7,924103	438,949917	1,789150	-1,000000	30,992995	7,924103	243,160158	1,148174	0,000000	-54,484895	0,225292	243,160158	1,232848	0,481639
12:30	1036,000000	23,865468	-3,491453	-10,249884	24,474472	-3,175965	21,861963	36,631761	-21,055890	48,465916	24,188985	5,570960	-0,772593	-54,484895	0,225292	364,804093	1,789150	1,000000	53,921336	7,924103	438,949917	1,789150	-1,000000	30,992995	7,924103	243,160158	1,148174	0,000000	-54,484895	0,225292	243,160158	1,232848	0,481639
12:30	1037,000000	23,782539	-3,458264	-10,243625	24,467820	-3,147004	21,873806	36,609998	-20,979837	48,417700	24,195051	5,574377	-0,773651	-54,561744	0,224234	364,755333	1,789305	1,000000	53,979390	7,925811	439,005530	1,789305	-1,000000	31,000550	7,925811	243,171114	1,148209	0,000000	-54,561744	0,224234	243,171114	1,233080	0,481994
12:30	1038,000000	23,609870	-3,508030	-10,218422	24,484099	-3,138945	21,864645	36,581144	-20,923367	48,372626	24,183118	5,572669	-0,773651	-54,561744	0,224234	364,755333	1,789305	1,000000	53,979390	7,925811	439,005530	1,789305	-1,000000	31,000550	7,925811	243,171114	1,148209	0,000000	-54,561744	0,224234	243,171114	1,233080	0,481994
12:30	1039,000000	23,568450	-3,907592	-10,247693	24,491266	-3,115803	21,880439	36,599250	-20,861285	48,326022	24,187840	5,574377	-0,772593	-54,638891	0,223176	364,706385	1,789461	1,000000	54,101469	7,941188	439,101643	1,789461	-1,000000	31,068496	7,941188	243,269653	1,148529	0,000000	-54,638891	0,223176	243,269653	1,233714	0,482724
12:30	1040,000000	23,775630	-4,271622	-10,244326	24,485488	-3,077225	21,888707	36,595207	-20,790835	48,275593	24,193115	5,577795	-0,773651	-54,638891	0,223176	364,706385	1,789461	1,000000	54,101469	7,941188	439,101643	1,789461	-1,000000	31,068496	7,941188	243,269653	1,148529	0,000000	-54,638891	0,223176	243,269653	1,233714	0,482724
12:30	1041,000000	23,927686	-5,195286	-10,258055	24,493328	-3,048584	21,897381	36,611202	-20,739393	48,239308	24,187751	5,581212	-0,771535	-54,408342	0,226349	364,852668	1,788997	1,000000	53,823659	7,913852	438,869434	1,788997	-1,000000	30,947635	7,913852	243,094388	1,147960	0,000000	-54,408342	0,226349	243,094388	1,232366	0,481050
12:30	1042,000000	23,796358	-3,654602	-10,248692	24,491505	-3,030262	21,907050	36,643540	-20,668764	48,185966	24,194540	5,579503	-0,773651	-54,408342	0,226349	364,852668	1,788997	1,000000	53,823659	7,913852	438,869434	1,788997	-1,000000	30,947635	7,913852	243,094388	1,147960	0,000000	-54,408342	0,226349	243,094388	1,232366	0,481050
